,internet,tweets,coverage,conditions,From Milan,To Milan,interaction_strength,Days,Hours,dayofyear,Minutes
1290,182.95630646130334,0.0,52.0,1.0,1.4276762387783704,0.35293060832462164,0.11234130176658626,5,23,327,0
1291,207.26247880158226,2.0,52.0,1.0,1.5404851780697213,1.2385743647838634,0.3942504650845124,5,23,327,10
1292,217.0350929538124,0.0,52.0,1.0,0.4432815352158558,1.025404546181105,0.3101562992353399,5,23,327,20
1293,209.3622945280521,0.0,26.0,1.0,1.0273393856017052,0.7121299769214193,0.22667801190192274,5,23,327,30
1294,215.72354466625117,0.0,32.0,1.0,0.2508910182470942,0.0,0.0,5,23,327,40
1295,217.02576503705976,2.0,15.0,1.0,0.051019795038763735,2.9304402172037567,0.9327880920065299,5,23,327,50
1296,214.6050965677097,2.0,0.0,3.0,0.4332715827956825,0.30191081328585795,0.09610119661467716,6,0,328,0
1297,223.06028774434208,2.0,0.0,0.0,0.051019795038763735,0.0,0.0,6,0,328,10
1298,219.6452945595654,3.0,0.0,0.0,0.331231992718155,0.0,0.0,6,0,328,20
1299,217.7785527669692,12.0,0.0,0.0,0.9073423720657084,1.7861669295469451,0.44369380217931353,6,0,328,30
1300,202.66716674333827,3.0,2.0,1.0,0.331231992718155,1.2092531853515662,0.30393235448489647,6,0,328,40
1301,177.46839790179138,2.0,18.0,1.0,0.051019795038763735,0.051019795038763735,0.016240105151909226,6,0,328,50
1302,174.90897717094745,0.0,0.0,0.0,0.051019795038763735,0.08693464195570251,0.02766306850555967,6,1,328,0
1303,178.1329481221509,1.0,8.0,1.0,0.0,0.3822517877569188,0.11384691096255839,6,1,328,10
1304,196.6077226017104,0.0,40.0,1.0,0.30191081328585795,0.0,0.0,6,1,328,20
1305,158.81824618157438,0.0,15.0,1.0,0.051019795038763735,0.0,0.0,6,1,328,30
1306,171.3757830664537,4.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909212,6,1,328,40
1307,147.8598612373069,0.0,42.0,1.0,0.5821230109652492,0.0,0.0,6,1,328,50
1308,141.88489811363183,0.0,36.0,1.0,0.0,0.0,0.0,6,2,328,0
1309,138.37709731967868,0.0,14.0,1.0,0.0,0.0,0.0,6,2,328,10
1310,123.44655600302244,1.0,0.0,1.0,0.051019795038763735,0.0,0.0,6,2,328,20
1311,141.29164983357182,0.0,0.0,0.0,0.0,0.9073423720657084,0.28881604718196646,6,2,328,30
1312,151.85296192172441,0.0,0.0,0.0,0.2508910182470942,0.0,0.0,6,2,328,40
1313,120.35245204152224,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,6,2,328,50
1314,126.28552768891741,0.0,0.0,0.0,2.2069464843085087,0.0,0.0,6,3,328,0
1315,132.58577045093585,0.0,3.0,1.0,0.051019795038763735,0.0,0.0,6,3,328,10
1316,119.27384523354236,0.0,0.0,0.0,0.0,0.0,0.0,6,3,328,20
1317,141.92141903978427,0.0,0.0,0.0,0.9073423720657084,0.9073423720657084,0.2888160471819666,6,3,328,30
1318,131.76959400208938,0.0,0.0,0.0,0.0,0.0,0.0,6,3,328,40
1319,119.42549980057078,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,6,3,328,50
1320,130.3570813829667,0.0,0.0,0.0,0.0,0.0,0.0,6,4,328,0
1321,126.34745458215538,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,6,4,328,10
1322,108.99601360002234,0.0,0.0,0.0,0.0,0.0,0.0,6,4,328,20
1323,196.88984236693528,0.0,0.0,0.0,0.0,1.1582333903128026,0.3686771386447343,6,4,328,30
1324,140.6403614069711,0.0,0.0,0.0,0.017957423458469388,0.0,0.0,6,4,328,40
1325,113.46542442983143,0.0,0.0,0.0,0.0,0.0,0.0,6,4,328,50
1326,128.01021102751406,0.0,0.0,0.0,0.0,0.017957423458469388,0.00571602541721953,6,5,328,0
1327,116.27699503354944,0.0,10.0,1.0,0.0,0.0,0.0,6,5,328,10
1328,111.54855908276815,0.0,41.0,1.0,0.0,0.0,0.0,6,5,328,20
1329,115.7695287397958,0.0,65.0,1.0,0.39226174017709203,0.0,0.0,6,5,328,30
1330,134.33201574677784,0.0,49.0,1.0,0.0,0.9073423720657084,0.28881604718196646,6,5,328,40
1331,144.1337403864403,0.0,0.0,0.0,0.0,0.39226174017709203,0.12486078987002565,6,5,328,50
1332,109.39190150030208,0.0,11.0,1.0,0.331231992718155,0.051019795038763735,0.016240105151909223,6,6,328,0
1333,130.81600648124413,0.0,62.0,1.0,0.017957423458469388,0.051019795038763735,0.01624010515190922,6,6,328,10
1334,111.75398719689886,0.0,25.0,1.0,0.051019795038763735,0.0,0.0,6,6,328,20
1335,116.58920626533924,0.0,11.0,1.0,0.30191081328585795,0.051019795038763735,0.016240105151909247,6,6,328,30
1336,112.72056316342872,0.0,11.0,1.0,0.0,0.0,0.0,6,6,328,40
1337,128.85004997177842,0.0,22.0,1.0,0.0,0.331231992718155,0.0,6,6,328,50
1338,123.34687640730715,0.0,3.0,1.0,0.0,0.39226174017709203,0.12486078987002586,6,7,328,0
1339,125.25643685899107,0.0,5.0,1.0,0.051019795038763735,0.051019795038763735,0.016240105151909205,6,7,328,10
1340,113.73940652061951,0.0,0.0,0.0,0.331231992718155,0.0,0.0,6,7,328,20
1341,125.08269942929316,0.0,0.0,1.0,0.6511002294624824,0.11999701353599684,0.021956130569128745,6,7,328,30
1342,125.58109745606936,0.0,0.0,0.0,0.6804214088947794,0.2688484417055636,0.08557711687998726,6,7,328,40
1343,127.67071528187262,0.0,0.0,1.0,0.763149771960183,2.1936478889140814,0.1597221829255358,6,7,328,50
1344,144.30361767285552,0.0,0.0,1.0,1.9786717175839252,0.2688484417055636,0.005716025417219529,6,8,328,0
1345,123.46012558415144,0.0,5.0,1.0,0.5453211252933832,0.7631497719601831,0.22667801190192258,6,8,328,10
1346,194.0252472017679,2.0,0.0,0.0,1.8326421675898863,2.869410469744819,0.5191112549545391,6,8,328,20
1347,145.68067484926212,0.0,0.0,0.0,1.620826152540782,0.520206224751385,0.13310657388889438,6,8,328,30
1348,143.39370947892132,0.0,0.0,0.0,2.281936334423438,2.0741176401768118,0.26596168489196137,6,8,328,40
1349,138.64037013982625,1.0,3.0,1.0,1.916919076671781,1.0764243412198686,0.0,6,8,328,50
1350,147.2979936391865,2.0,0.0,0.0,0.9785927080890656,0.10203959007752747,0.016240105151909216,6,9,328,0
1351,145.35631867605954,0.0,0.0,0.0,1.0726831490718716,1.3808644006863309,0.06130052860042437,6,9,328,10
1352,144.3686826697044,1.0,0.0,0.0,0.15591186045293565,1.5305058228106652,0.2742074689108294,6,9,328,20
1353,160.99152992042323,0.0,0.0,0.0,2.853289996174864,2.630366353806412,0.43501708910536574,6,9,328,30
1354,210.43422139977764,0.0,0.0,0.0,1.9248300443696345,1.191326359054214,0.16305702559106383,6,9,328,40
1355,183.46587362361439,2.0,0.0,0.0,1.7763018453561077,4.203913903456427,0.8282770491442736,6,9,328,50
1356,173.64830680722991,0.0,0.0,0.0,2.50635864857488,1.2092837825126832,0.2522570076704901,6,10,328,0
1357,139.1425902096932,0.0,0.0,0.0,2.713854113665466,3.2008548140214623,0.6599871168509428,6,10,328,10
1358,185.33079174627068,1.0,0.0,0.0,1.2432331928479048,2.73643976802686,0.6788334378800744,6,10,328,20
1359,160.37298156704338,0.0,0.0,0.0,2.691706342355923,1.9330718254592791,0.4867344658285398,6,10,328,30
1360,168.54705647096188,0.0,0.0,0.0,1.505954731867554,2.7327161849745134,0.705014064976954,6,10,328,40
1361,160.78113908262156,0.0,0.0,0.0,0.4512290062541519,1.461528604313432,0.4489788985414543,6,10,328,50
1362,150.3207078689255,0.0,0.0,0.0,1.0972342400149826,1.6028993262434297,0.4882625715314923,6,11,328,0
1363,174.4731217608577,0.0,0.0,0.0,2.7699689044058813,4.759537613164907,0.8617477644936966,6,11,328,10
1364,183.4579433041869,0.0,0.0,0.0,1.0764243412198686,0.9583927642655892,0.30069350650258797,6,11,328,20
1365,181.53719558074226,0.0,0.0,0.0,1.4356237098166664,2.609285277407334,0.38202306956506715,6,11,328,30
1366,163.23911161950477,0.0,0.0,0.0,2.554525968276999,1.2942529878866686,0.332112429804468,6,11,328,40
1367,257.66133902694264,0.0,0.0,0.0,2.603739410588365,3.2115717288556165,0.8974142416130861,6,11,328,50
1368,222.61860013730976,0.0,0.0,0.0,2.87498861178133,3.088805271523761,0.5071718177894454,6,12,328,0
1369,160.6573029150581,0.0,0.0,0.0,0.8321269904574162,1.396292577964196,0.3483525349563776,6,12,328,10
1370,148.05937172313782,0.0,0.0,0.0,0.6841626010427766,1.5505257276510116,0.48783164247641325,6,12,328,20
1371,156.8599795674199,1.0,0.0,0.0,0.8906274917357488,1.1237029441106352,0.25225133834170055,6,12,328,30
1372,195.1478012130665,2.0,0.0,0.0,2.05274393178281,1.6180042743652547,0.3909459366776113,6,12,328,40
1373,166.315568196688,1.0,0.0,0.0,1.5631014295922319,2.197855845860805,0.3376894161456109,6,12,328,50
1374,171.7132873318836,0.0,0.0,0.0,1.6790340218241917,4.861833331896914,0.8322536159272731,6,13,328,0
1375,192.55613070315826,0.0,0.0,0.0,0.35293060832462164,1.0545838680271404,0.09610119661467706,6,13,328,10
1376,200.63509628249642,0.0,0.0,0.0,2.990326797253286,1.6497128423918943,0.4763995916419741,6,13,328,20
1377,197.4926339631401,1.0,0.0,0.0,1.340613954861391,0.3557830836612661,0.11045780153485989,6,13,328,30
1378,211.40834446155603,3.0,0.0,0.0,0.15591186045293565,1.1826702101876951,0.03248021030381847,6,13,328,40
1379,218.5458427026228,6.0,0.0,0.0,1.7583138247365209,1.5556207233526633,0.14363065362358368,6,13,328,50
1380,221.65761215798167,0.0,0.0,0.0,1.0533719220597475,0.7631497719601832,0.16305702559106375,6,14,328,0
1381,260.87333414201163,1.0,0.0,0.0,1.5390171034478484,1.9937766657057503,0.3291156108915829,6,14,328,10
1382,189.97420016404186,0.0,0.0,0.0,1.3585713783198603,1.2064313071760389,0.3515388017719484,6,14,328,20
1383,179.175193178729,0.0,0.0,0.0,1.7762712481949907,0.8945105414700076,0.24673350555187834,6,14,328,30
1384,213.3787524853113,0.0,0.0,0.0,2.601804571167765,2.348091674745144,0.6063198987152973,6,14,328,40
1385,221.99981120971438,0.0,0.0,0.0,0.8500844139158856,0.904843723046221,0.28230467707974055,6,14,328,50
1386,237.88526888366573,0.0,0.0,0.0,1.7328756950384832,0.7862021911203042,0.1541547333582735,6,15,328,0
1387,282.6823762660616,1.0,0.0,0.0,2.8149743897705237,2.080130271794507,0.45125719425727456,6,15,328,10
1388,271.20382914477784,0.0,0.0,0.0,1.5046009283138997,2.819340585839642,0.5025015986904607,6,15,328,20
1389,167.45097487979604,3.0,0.0,0.0,2.8235162675688237,1.2942529878866686,0.20725163993444293,6,15,328,30
1390,197.300765320388,3.0,0.0,0.0,2.8586411205309954,0.8765531180115382,0.1541547333582738,6,15,328,40
1391,204.48580590858785,3.0,0.0,0.0,3.0371386353453245,1.4076563339380237,0.4318308222897956,6,15,328,50
1392,223.1614011882349,0.0,0.0,0.0,3.4935928394085716,1.6610765983657223,0.5287371029683513,6,16,328,0
1393,162.49500143176897,0.0,0.0,0.0,2.141160019253444,1.537663299894194,0.22349174508635192,6,16,328,10
1394,205.2375780861875,2.0,0.0,0.0,1.220647538486511,1.1123391881368074,0.31538648500324973,6,16,328,20
1395,232.5895828974202,2.0,0.0,0.0,1.7508331184969523,1.0533719220597475,0.2060655215398526,6,16,328,30
1396,228.81536585848667,1.0,0.0,0.0,3.074407285815918,2.681696389935749,0.30147306866806256,6,16,328,40
1397,192.46570121852002,3.0,0.0,0.0,0.4398652502803242,2.129796263279616,0.36087202305981775,6,16,328,50
1398,171.6507706048969,2.0,0.0,0.0,0.6940466269159137,1.740823166076779,0.4486868059574592,6,17,328,0
1399,245.45980012134373,4.0,0.0,0.0,2.698425936387601,2.5909075799926646,0.6081266356778742,6,17,328,10
1400,160.02319704156776,1.0,0.0,0.0,2.9156735471874544,3.096105901422385,0.6559384458919026,6,17,328,20
1401,184.27734525262449,0.0,0.0,0.0,0.7200774479597155,4.2582223414694464,0.5897877009793953,6,17,328,30
1402,191.73864523450203,0.0,0.0,0.0,2.9660989354662144,2.9987251394088985,0.5676927339391813,6,17,328,40
1403,195.39222760794982,1.0,0.0,0.0,2.6080750094963667,2.5612614933479017,0.18501315616019284,6,17,328,50
1404,254.3252626690739,1.0,0.0,0.0,3.6915275077820624,1.4573223254231331,0.21415852379848274,6,18,328,0
1405,289.08412312720367,1.0,0.0,0.0,3.949281693061336,2.1405962096545563,0.35978458579081657,6,18,328,10
1406,204.34539626450436,1.0,0.0,0.0,2.972369373794816,1.0664143887996955,0.2595891512608203,6,18,328,20
1407,199.9516949666533,0.0,0.0,0.0,1.98002552113758,2.517722404548707,0.43130361189683275,6,18,328,30
1408,200.03303809567944,0.0,0.0,0.0,1.6769715404423144,2.3911639987456117,0.26487424762296025,6,18,328,40
1409,191.48821958291984,0.0,0.0,0.0,1.5083421204618968,2.7757708998793302,0.3450176922908495,6,18,328,50
1410,191.2843052992268,0.0,0.0,0.0,2.1345529808757444,0.7631497719601831,0.22096198648470305,6,19,328,0
1411,200.13574067920555,0.0,0.0,0.0,4.419949568288889,0.8665431655913649,0.2758292564127292,6,19,328,10
1412,240.28336838328167,0.0,0.0,0.0,0.633142806004013,1.6920764885641395,0.34878346401145666,6,19,328,20
1413,214.87846210390552,0.0,0.0,0.0,2.143094858674044,2.1827508977389805,0.4450696100868107,6,19,328,30
1414,210.0061324032054,0.0,0.0,0.0,1.4067692951830963,2.1890196580111563,0.5499696777564569,6,19,328,40
1415,206.99111620309517,1.0,0.0,0.0,4.4259182318524095,2.0200064674149814,0.5305993106013882,6,19,328,50
1416,246.61692010781053,0.0,0.0,0.0,0.8372219861590678,3.670153799388061,0.5667441331412653,6,20,328,0
1417,209.1608661517074,2.0,0.0,0.0,1.2537099100668054,1.4426535449389182,0.13791462820636458,6,20,328,10
1418,262.0393273863712,5.0,0.0,0.0,1.686514728063761,0.331231992718155,0.0,6,20,328,20
1419,225.09505914508685,5.0,0.0,0.0,1.932746918246813,1.6175375095665276,0.31015629923533933,6,20,328,30
1420,256.8930380296982,7.0,0.0,0.0,2.3854439991228378,0.7924709513924801,0.12739054847167486,6,20,328,40
1421,231.6796861344157,0.0,0.0,0.0,2.3089860743860364,0.017957423458469388,0.0,6,20,328,50
1422,301.53988148343973,1.0,0.0,0.0,0.035914846916938775,1.0333520172194008,0.07880799712040334,6,21,328,0
1423,203.37051986802186,1.0,0.0,0.0,0.5821230109652492,0.331231992718155,0.0,6,21,328,10
1424,217.090455480564,0.0,0.0,0.0,1.8836619626286504,1.7913761963168155,0.0,6,21,328,20
1425,223.4123645740176,0.0,0.0,0.0,2.414765178555136,1.3075515832810969,0.005716025417219524,6,21,328,30
1426,281.7441485914853,3.0,0.0,0.0,0.2688484417055636,0.9583621671044722,0.28881604718196646,6,21,328,40
1427,250.71978819168967,0.0,0.0,0.0,1.3355189591597392,1.176190813771272,0.37439316406195455,6,21,328,50
1428,250.0314892782065,0.0,0.0,0.0,0.7811071954186524,1.8657045391701803,0.016240105151909164,6,22,328,0
1429,227.2322162398444,2.0,0.0,0.0,1.086434293640042,0.051019795038763735,0.0,6,22,328,10
1430,190.0183700359296,1.0,0.0,0.0,0.2508910182470942,0.2508910182470942,0.0,6,22,328,20
1431,175.44101792313703,1.0,0.0,0.0,0.0,0.35293060832462164,0.032480210303818445,6,22,328,30
1432,177.04251269550934,0.0,0.0,0.0,0.2508910182470942,0.30191081328585795,0.01624010515190921,6,22,328,40
1433,169.15591902664602,0.0,0.0,0.0,0.2508910182470942,0.051019795038763735,0.01624010515190924,6,22,328,50
1434,182.30295164358148,1.0,0.0,0.0,0.39226174017709203,1.660015426806991,0.2888160471819651,6,23,328,0
1435,174.01922713010123,3.0,0.0,0.0,0.331231992718155,0.051019795038763735,0.016240105151909195,6,23,328,10
1436,156.04147542398053,2.0,0.0,0.0,0.0,0.06897721849723312,0.021956130569128724,6,23,328,20
1437,140.38441220606538,0.0,0.0,0.0,0.0,0.0,0.0,6,23,328,30
1438,159.4386115663153,1.0,0.0,0.0,0.0,0.39226174017709203,0.12486078987002587,6,23,328,40
1439,140.06534362966786,0.0,0.0,0.0,0.051019795038763735,0.051019795038763735,0.016240105151909233,6,23,328,50
1440,139.30826113601321,0.0,0.0,0.0,0.0,0.051019795038763735,0.01624010515190924,0,0,329,0
1441,162.0503950612077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,329,10
1442,139.94990691320876,0.0,0.0,0.0,0.051019795038763735,0.4432815352158557,0.008412493060012289,0,0,329,20
1443,142.81915702067948,2.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219521,0,0,329,30
1444,136.93114366948384,2.0,0.0,0.0,0.331231992718155,0.051019795038763735,0.016240105151909205,0,0,329,40
1445,147.11462317034716,0.0,0.0,0.0,0.0,0.10203959007752747,0.016240105151909247,0,0,329,50
1446,146.4245691833041,0.0,0.0,0.0,0.10203959007752747,0.13795443699446625,0.02767215598634829,0,1,329,0
1447,125.97128111267807,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909212,0,1,329,10
1448,126.36584752038894,0.0,0.0,0.0,0.4432815352158558,0.0,0.0,0,1,329,20
1449,117.1920988864217,0.0,0.0,0.0,0.0,0.0,0.0,0,1,329,30
1450,112.1621150214043,0.0,0.0,0.0,0.0,0.0,0.0,0,1,329,40
1451,128.15743568543664,0.0,0.0,0.0,0.0,0.0,0.0,0,1,329,50
1452,115.49898409683928,1.0,0.0,0.0,0.0,0.0,0.0,0,2,329,0
1453,110.18722763069808,3.0,0.0,0.0,0.0,0.0,0.0,0,2,329,10
1454,113.57600673103177,0.0,0.0,0.0,0.0,0.0,0.0,0,2,329,20
1455,111.45152105293086,1.0,0.0,0.0,0.0,0.0,0.0,0,2,329,30
1456,116.34783392019509,0.0,0.0,0.0,0.0,0.0,0.0,0,2,329,40
1457,116.52598455147293,0.0,0.0,0.0,0.0,0.0,0.0,0,2,329,50
1458,102.36552182220194,0.0,0.0,0.0,0.0,0.0,0.0,0,3,329,0
1459,104.88425469075138,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,0,3,329,10
1460,111.75300347468423,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,0,3,329,20
1461,106.27134958655823,0.0,0.0,0.0,0.2508910182470942,0.0,0.0,0,3,329,30
1462,103.07470742418877,0.0,0.0,0.0,0.0,0.0,0.0,0,3,329,40
1463,119.12499386672926,0.0,0.0,0.0,0.0,0.0,0.0,0,3,329,50
1464,99.15322719989314,0.0,0.0,0.0,0.0,0.0,0.0,0,4,329,0
1465,105.96876919392031,0.0,0.0,0.0,0.0,0.0,0.0,0,4,329,10
1466,114.49402418352535,0.0,0.0,0.0,0.0,0.0,0.0,0,4,329,20
1467,126.20399727073477,0.0,0.0,0.0,0.7845234803541841,0.0,0.0,0,4,329,30
1468,104.98626947032507,0.0,0.0,0.0,0.0,0.0,0.0,0,4,329,40
1469,115.92395102616665,0.0,0.0,0.0,0.0,0.0,0.0,0,4,329,50
1470,113.13261332801402,0.0,0.0,0.0,0.7845234803541841,0.0,0.0,0,5,329,0
1471,114.88058002018265,2.0,0.0,0.0,0.0,0.0,0.0,0,5,329,10
1472,129.19034261819604,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909226,0,5,329,20
1473,136.95771491354202,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909216,0,5,329,30
1474,125.80059009012604,0.0,0.0,0.0,0.017957423458469388,0.0,0.0,0,5,329,40
1475,148.25887180110055,1.0,0.0,0.0,0.39226174017709203,1.1582333903128026,0.07986109146276787,0,5,329,50
1476,147.16366022849988,0.0,0.0,0.0,0.0,0.4432815352158558,0.14110089502193526,0,6,329,0
1477,142.95654916615982,0.0,0.0,0.0,1.0533719220597475,0.10203959007752747,0.032480210303818396,0,6,329,10
1478,157.53734678123968,2.0,0.0,0.0,0.7484827068902091,0.9960833667488078,0.19220239322935428,0,6,329,20
1479,171.10295063887958,0.0,0.0,0.0,1.6998133234581885,1.6998133234581885,0.5248272803717569,0,6,329,30
1480,198.30935647792285,0.0,0.0,0.0,1.086434293640042,3.1142888563742166,0.4041901785678601,0,6,329,40
1481,206.74171976621068,0.0,0.0,0.0,4.103214746039496,3.7725771600813456,0.6623769131194981,0,6,329,50
1482,238.35159452007144,0.0,0.0,0.0,4.97918682818409,2.8287255343386937,0.48630425449930714,0,7,329,0
1483,243.43683739863457,0.0,0.0,0.0,4.157650826013791,4.167533136472688,0.9103604026841573,0,7,329,10
1484,284.8220543769262,0.0,0.0,0.0,3.557087053385804,2.322946177042028,0.5541212238600058,0,7,329,20
1485,367.7135076082032,0.0,0.0,0.0,4.316722842747779,6.023099236529492,1.243360200561252,0,7,329,30
1486,410.5657577211323,1.0,0.0,0.0,4.730230649357595,5.8657498986158005,1.005620712788407,0,7,329,40
1487,371.1127141975845,0.0,0.0,0.0,3.542209314813768,4.362647642084891,0.7515052922736805,0,7,329,50
1488,457.159664170168,1.0,0.0,0.0,7.4006749942415695,7.27184179285592,1.6299604645850847,0,8,329,0
1489,467.92766759184053,0.0,0.0,0.0,8.847422071458624,8.05859274462563,1.3437347217010827,0,8,329,10
1490,610.039548890958,1.0,0.0,0.0,7.499681236674823,4.807735530028143,0.9796865507639841,0,8,329,20
1491,535.3755994257389,0.0,0.0,0.0,5.229446936330736,7.846440129527428,1.6289258271406921,0,8,329,30
1492,579.3343612506987,0.0,0.0,0.0,8.502499283762608,4.3665835766957235,0.9868554922755797,0,8,329,40
1493,514.1286673369251,2.0,0.0,0.0,4.528538857796883,6.482659484437697,1.3479478800893376,0,8,329,50
1494,549.0087614745822,0.0,0.0,0.0,8.524926699001607,8.321314283645279,1.7253017318080184,0,9,329,0
1495,589.9344850529791,4.0,0.0,0.0,7.021259300285162,9.80644574582466,2.1589392910603897,0,9,329,10
1496,688.970387604936,2.0,0.0,0.0,7.4314801793349625,8.443117649908674,1.3484822303222366,0,9,329,20
1497,751.477293221926,2.0,0.0,0.0,7.482075462214932,6.522059394848152,1.192480664445171,0,9,329,30
1498,610.0232816254139,1.0,0.0,0.0,6.75200696615953,7.310127646831071,1.5023729578112108,0,9,329,40
1499,609.4641657513404,1.0,0.0,0.0,10.13872469447656,5.814263338778309,1.1458766980533857,0,9,329,50
1500,679.010088137371,0.0,0.0,0.0,7.344883432657193,4.02069873453258,0.9984314505883849,0,10,329,0
1501,533.4011792937398,2.0,0.0,0.0,7.14035338138482,2.469556762903013,0.4753121543729743,0,10,329,10
1502,776.5194637003352,1.0,0.0,0.0,6.991501953215253,8.459170831107661,1.7060447162948145,0,10,329,20
1503,679.2214733035297,2.0,0.0,0.0,6.05707924402583,7.5712233599611745,1.6063010182311985,0,10,329,30
1504,653.6034664381804,0.0,0.0,0.0,4.536063532090626,10.654820851813307,2.173116940276448,0,10,329,40
1505,675.5549778967023,2.0,0.0,0.0,5.8684605163661825,12.566450190320607,2.128964271418282,0,10,329,50
1506,788.3562633837918,2.0,0.0,0.0,6.534891225443853,8.463009912787742,1.3453758441738173,0,11,329,0
1507,736.2738845347858,2.0,0.0,0.0,5.149442561908772,10.553291994588683,1.779155657272049,0,11,329,10
