,internet,tweets,coverage,conditions,From Milan,To Milan,interaction_strength,Days,Hours,dayofyear,Minutes
1268,211.04047601545173,1.0,0.0,0.0,1.9846843492016213,1.5626522738891555,0.3390193136685086,5,19,341,20
1269,201.5885280323073,1.0,0.0,0.0,1.2728792794926678,4.175608249472261,0.7457892668564614,5,19,341,30
1270,222.27939110146926,0.0,0.0,0.0,0.8104283748509495,1.98002552113758,0.005716025417219539,5,19,341,40
1271,221.4443830011004,0.0,0.0,0.0,3.077681713165188,0.1710168085747606,0.0324802103038184,5,19,341,50
1272,196.5817726482264,2.0,0.0,0.0,2.2388640104229705,0.4181666346738575,0.12739054847167494,5,20,341,0
1273,333.5393889465709,0.0,0.0,0.0,1.2895941598226273,0.9923421746008108,0.3158723246525599,5,20,341,10
1274,208.81746449251636,2.0,0.0,0.0,1.0254045461811048,2.1080976476731497,0.2163774696428894,5,20,341,20
1275,209.1746164286808,1.0,0.0,0.0,1.4827604551211708,1.5271865826752933,0.4698784821608756,5,20,341,30
1276,212.29216492536167,2.0,0.0,0.0,0.8684797204262058,0.8865630704317115,0.10778310362015424,5,20,341,40
1277,199.49291653145733,1.0,0.0,0.0,0.017957423458469388,0.6431527584241862,0.12486078987002525,5,20,341,50
1278,178.3712182235593,2.0,0.0,0.0,1.4960590505155993,1.6015149255286585,0.36868479545998756,5,21,341,0
1279,191.77363293893848,0.0,0.0,0.0,1.7583138247365209,0.8355432753929477,5.574142405024192e-05,5,21,341,10
1280,223.35410240800653,0.0,0.0,0.0,0.5453211252933832,0.06897721849723312,0.01624010515190922,5,21,341,20
1281,254.13747332460238,0.0,0.0,0.0,0.6941725534629499,1.0035640729883768,0.1597221829255358,5,21,341,30
1282,225.0456022445124,0.0,0.0,0.0,1.6685573046052913,1.3623125704678571,0.41739745410046214,5,21,341,40
1283,212.58980311127914,1.0,0.0,0.0,0.017957423458469388,0.993695978154465,0.0,5,21,341,50
1284,218.65763871317387,0.0,0.0,0.0,0.5017820364941884,1.1374540886788056,0.2659616848919613,5,22,341,0
1285,218.20193409814496,0.0,0.0,0.0,1.1449347949183746,0.6431527584241862,0.0,5,22,341,10
1286,203.8545531518412,2.0,0.0,0.0,0.051019795038763735,1.9507043417052827,0.4162065956536416,5,22,341,20
1287,209.0164781830901,0.0,0.0,0.0,1.6978784840375882,0.6038216265717159,0.19220239322935398,5,22,341,30
1288,200.3292675827848,1.0,0.0,0.0,2.2069464843085087,0.331231992718155,0.10543441790254565,5,22,341,40
1289,204.18863871743733,1.0,0.0,0.0,0.0,0.9763195905629416,0.019526297290871342,5,22,341,50
1290,200.6394024384857,1.0,0.0,0.0,1.478696033817134,0.9583621671044722,0.28881604718196613,5,23,341,0
1291,176.92438628873398,1.0,0.0,0.0,0.0,0.0,0.0,5,23,341,10
1292,202.56175951593326,1.0,0.0,0.0,0.9073423720657084,1.620826152540782,0.4996848829870589,5,23,341,20
1293,225.1784483104217,0.0,0.0,0.0,0.5017820364941884,0.9432572189826472,0.30024809801640584,5,23,341,30
1294,223.18397934842392,0.0,0.0,0.0,0.9073423720657084,0.06897721849723312,0.021956130569128738,5,23,341,40
1295,216.30425210108714,0.0,0.0,0.0,1.8657045391701803,0.0,0.0,5,23,341,50
1296,183.35885944951957,0.0,0.0,0.0,0.9763195905629416,0.0,0.0,6,0,342,0
1297,185.22790510795028,1.0,0.0,0.0,0.331231992718155,0.0,0.0,6,0,342,10
1298,168.4443240308907,0.0,0.0,0.0,0.9252997955241778,0.4281765870940309,0.13629284070446546,6,0,342,20
1299,149.57568621566975,1.0,0.0,0.0,1.1582333903128026,0.06897721849723312,0.021956130569128696,6,0,342,30
1300,150.95457180888133,1.0,0.0,0.0,0.39226174017709203,0.2688484417055636,0.07986109146276774,6,0,342,40
1301,142.4414959870854,0.0,0.0,0.0,0.39226174017709203,0.9252997955241778,0.0,6,0,342,50
1302,154.8626404265371,0.0,0.0,0.0,0.6038216265717159,0.4281765870940309,0.1362837532236763,6,1,342,0
1303,130.5880152037443,1.0,0.0,0.0,0.0,0.2508910182470942,0.07986109146276786,6,1,342,10
1304,120.49308565437404,0.0,0.0,0.0,0.0,0.0,0.0,6,1,342,20
1305,137.8356120121964,1.0,0.0,0.0,0.0,0.0,0.0,6,1,342,30
1306,138.8392017091166,1.0,0.0,0.0,0.0,0.0,0.0,6,1,342,40
1307,112.89377389655476,0.0,0.0,0.0,0.0,0.0,0.0,6,1,342,50
1308,111.30786247130943,1.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909216,6,2,342,0
1309,119.99233849274776,0.0,0.0,0.0,0.0,0.0,0.0,6,2,342,10
1310,113.70923078538996,0.0,0.0,0.0,0.0,0.0,0.0,6,2,342,20
1311,110.31071709967743,0.0,0.0,0.0,0.0,0.0,0.0,6,2,342,30
1312,111.25770874848939,0.0,0.0,0.0,0.0,0.0,0.0,6,2,342,40
1313,109.80766557499176,0.0,0.0,0.0,0.051019795038763735,0.9073423720657084,0.28881604718196635,6,2,342,50
1314,114.5931766375735,0.0,0.0,0.0,0.0,0.0,0.0,6,3,342,0
1315,101.86983521922251,0.0,0.0,0.0,0.0,0.0,0.0,6,3,342,10
1316,98.44875497303265,0.0,0.0,0.0,0.0,0.0,0.0,6,3,342,20
1317,108.67457674494169,0.0,0.0,0.0,0.0,0.0,0.0,6,3,342,30
1318,95.70894821378864,0.0,0.0,0.0,0.0,0.0,0.0,6,3,342,40
1319,93.8670096525922,1.0,0.0,0.0,0.0,0.0,0.0,6,3,342,50
1320,94.8189549996736,0.0,0.0,0.0,0.9073423720657084,0.0,0.0,6,4,342,0
1321,102.51490775671041,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,6,4,342,10
1322,112.81764123590764,0.0,0.0,0.0,0.0,0.0,0.0,6,4,342,20
1323,92.36971225979288,0.0,0.0,0.0,0.0,0.0,0.0,6,4,342,30
1324,97.14187768739107,0.0,0.0,0.0,0.0,0.0,0.0,6,4,342,40
1325,87.40292513082035,1.0,0.0,0.0,0.0,0.0,0.0,6,4,342,50
1326,91.73349997555205,0.0,0.0,0.0,0.0,0.0,0.0,6,5,342,0
1327,100.07875081016869,0.0,0.0,0.0,0.0,0.0,0.0,6,5,342,10
1328,99.28995967614,1.0,0.0,0.0,0.9073423720657084,0.0,0.0,6,5,342,20
1329,92.67058948803805,0.0,0.0,0.0,0.0,0.0,0.0,6,5,342,30
1330,97.9766071839358,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,6,5,342,40
1331,89.84488190692439,0.0,0.0,0.0,0.0,0.0,0.0,6,5,342,50
1332,92.02137928521006,0.0,0.0,0.0,0.0,0.0,0.0,6,6,342,0
1333,97.67673886115698,0.0,0.0,0.0,0.331231992718155,0.0,0.0,6,6,342,10
1334,90.61502671600088,0.0,0.0,0.0,0.017957423458469388,0.0,0.0,6,6,342,20
1335,116.94641448076212,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,6,6,342,30
1336,102.19217622380282,0.0,0.0,0.0,0.41021916363556143,0.0,0.0,6,6,342,40
1337,96.77663082823072,0.0,0.0,0.0,0.0,0.39226174017709203,0.12486078987002602,6,6,342,50
1338,102.09689964568872,0.0,0.0,0.0,0.39226174017709203,0.3822517877569188,0.016240105151909198,6,7,342,0
1339,100.54393077630868,0.0,0.0,0.0,0.331231992718155,0.2508910182470942,0.0,6,7,342,10
1340,99.30070589290644,0.0,0.0,0.0,0.4332715827956825,0.08693464195570251,0.027672155986348257,6,7,342,20
1341,109.94556856781092,0.0,0.0,0.0,0.633142806004013,0.017957423458469388,0.005716025417219529,6,7,342,30
1342,117.03388389368996,0.0,0.0,0.0,0.0,0.3822517877569188,0.1054344179025462,6,7,342,40
1343,115.13929079474285,0.0,0.0,0.0,0.7924709513924801,0.6611101818826556,0.005716025417219515,6,7,342,50
1344,125.51349699715792,0.0,0.0,0.0,0.06897721849723312,0.331231992718155,0.10543441790254614,6,8,342,0
1345,143.8023530050186,0.0,0.0,0.0,0.9743847511423412,0.39226174017709203,0.0,6,8,342,10
1346,141.89074882675084,0.0,0.0,0.0,0.6431527584241863,0.8535006988514172,0.27167771030918064,6,8,342,20
1347,120.32011214538595,0.0,0.0,0.0,0.8255333229727745,0.8665431655913651,0.12167452305445557,6,8,342,30
1348,142.37406524831903,0.0,0.0,0.0,1.2537099100668052,1.7554919465609935,0.2611536305744907,6,8,342,40
1349,165.70141927394184,0.0,0.0,0.0,1.235752486608336,1.4766335524352563,0.44349127354750334,6,8,342,50
1350,168.92328204797627,0.0,0.0,0.0,1.3632302063839017,1.2218594844539041,0.24529929980552326,6,9,342,0
1351,150.19223257917844,0.0,0.0,0.0,2.065575762378511,2.630366353806412,0.3263964043872495,6,9,342,10
1352,133.63895140215294,0.0,0.0,0.0,1.8470548194196208,0.7853134743089513,0.011432050834439062,6,9,342,20
1353,137.3921034096237,1.0,0.0,0.0,1.4196011257787973,2.1689997531708096,0.14363065362358396,6,9,342,30
1354,133.75489267657844,0.0,0.0,0.0,1.159617791027574,1.5966305659712534,0.27836324726337497,6,9,342,40
1355,126.14803670317623,1.0,0.0,0.0,2.0820651112151074,3.7208486872143594,0.7079803636780343,6,9,342,50
1356,143.28225823881624,2.0,0.0,0.0,1.5949518552051336,1.5990162765091709,0.2129676653516624,6,10,342,0
1357,123.87576661328734,1.0,0.0,0.0,1.3636969711826288,3.44141226786475,0.8907136659627362,6,10,342,10
1358,144.56355041265368,1.0,0.0,0.0,3.0350761539634474,2.2961542437903355,0.2744773509391994,6,10,342,20
1359,139.5958106800962,0.0,0.0,0.0,1.3608444958459842,2.8357993375151214,0.5118404896025207,6,10,342,30
1360,153.99032759973642,0.0,0.0,0.0,3.687644458047803,4.14288415599749,0.8361744380539176,6,10,342,40
1361,144.6954458807883,0.0,0.0,0.0,1.5162895915001933,3.6855148761643655,0.7605520903063442,6,10,342,50
1362,150.094390118304,0.0,0.0,0.0,2.3121768278282047,2.8272574597168214,0.25915822220574086,6,11,342,0
1363,148.92929152602542,1.0,0.0,0.0,2.2218259009369703,1.7771905621674604,0.24291811705383168,6,11,342,10
1364,141.08038646612363,0.0,0.0,0.0,2.0829844251875773,1.9302482692273264,0.26368338917614,6,11,342,20
1365,175.72668889240953,0.0,0.0,0.0,1.320157882383434,3.5874112206976734,0.6115952556985668,6,11,342,30
1366,141.2146835767466,0.0,0.0,0.0,3.5191568956536465,1.653919121282193,0.5045026766834019,6,11,342,40
1367,151.4993864722041,0.0,0.0,0.0,2.8149743897705237,2.8806629652935016,0.516977010114704,6,11,342,50
1368,148.2071772091601,6.0,0.0,0.0,2.3981921558114374,0.4039504033633854,0.11234130176658619,6,12,342,0
1369,175.19394837383675,0.0,0.0,0.0,1.6571935486314635,0.6042883913704431,0.1923509690793117,6,12,342,10
1370,165.3075314640194,1.0,0.0,0.0,1.9809448351100492,3.115531399502728,0.8956032485630632,6,12,342,20
1371,141.40741024866918,1.0,0.0,0.0,2.154783521860338,2.7166759918409933,0.8562009465211029,6,12,342,30
1372,134.0265158572449,1.0,0.0,0.0,2.3600058694248,2.6520649694128786,0.4419323624391975,6,12,342,40
1373,176.05922944822268,1.0,0.0,0.0,0.6653181388293801,1.0513094406778705,0.22920777050357188,6,12,342,50
1374,131.08467131081153,4.0,0.0,0.0,1.687868531617415,0.11999701353599684,0.03819623572103794,6,13,342,0
1375,148.02124964617974,3.0,0.0,0.0,1.5046009283138997,1.9728680440540511,0.32201927912485784,6,13,342,10
1376,155.0836329065514,0.0,0.0,0.0,3.250308453948083,2.376028453462669,0.20153561451722335,6,13,342,20
1377,140.32340098319077,0.0,0.0,0.0,0.4030616865520326,2.0921056607963973,0.38317389272044483,6,13,342,30
1378,151.95297755497685,0.0,0.0,0.0,0.9085849151942182,1.7469500687626935,0.4740450387402393,6,13,342,40
1379,159.23433419917444,0.0,0.0,0.0,1.899684546666519,1.4312897889650906,0.08120052575954613,6,13,342,50
1380,191.60632382070432,1.0,0.0,0.0,0.08693464195570251,2.2195527834108466,0.5839639819932736,6,14,342,0
1381,221.96477254430198,0.0,0.0,0.0,0.763149771960183,2.3250086584239047,0.6482463242803108,6,14,342,10
1382,190.76273906055832,1.0,0.0,0.0,2.080711307661453,0.8255333229727744,0.032480210303818355,6,14,342,20
1383,205.78026314250218,0.0,0.0,0.0,2.9789613632230316,3.414167785439315,0.6798572513874067,6,14,342,30
1384,165.70174420151534,0.0,0.0,0.0,1.7762712481949907,1.0093819621432356,0.305056152333875,6,14,342,40
1385,184.48699507602402,0.0,0.0,0.0,1.3352628305052592,2.604077688693889,0.4730427066651169,6,14,342,50
1386,168.86141332470018,0.0,0.0,0.0,1.1160803802848045,3.323026864593314,0.8205502114177651,6,15,342,0
1387,169.10087503128904,0.0,0.0,0.0,2.4822743224304964,2.0296915126226893,0.15204743996246348,6,15,342,10
1388,179.28309588583832,1.0,0.0,0.0,1.3042629403068418,1.3685813307400336,0.4334198461395301,6,15,342,20
1389,170.8631045987945,0.0,0.0,0.0,1.4635910856953092,1.1237029441106352,0.3576857562442469,6,15,342,30
1390,181.60274766460083,0.0,0.0,0.0,1.8084465810203576,1.184168881970685,0.14663745426990346,6,15,342,40
1391,172.03502300191826,0.0,0.0,0.0,0.6690576529209518,2.0867239392791492,0.366701824860593,6,15,342,50
1392,177.09015987830543,0.0,0.0,0.0,1.478570107270098,5.6969911586176805,0.5397949987939901,6,16,342,0
1393,175.8781284439001,0.0,0.0,0.0,2.564083371523429,2.0229719185910118,0.34939988856052373,6,16,342,10
1394,174.5230525784801,1.0,0.0,0.0,1.0830180087045105,2.345095663765812,0.5867449508978613,6,16,342,20
1395,187.00996102255212,0.0,0.0,0.0,2.2804682598015646,2.631720157360066,0.3588624962783836,6,16,342,30
1396,193.2589339047864,0.0,0.0,0.0,1.1582639874739196,2.02103536375617,0.5378811187080962,6,16,342,40
1397,165.3363293798305,2.0,0.0,0.0,3.1939375345531875,3.1274895622365584,0.5051591848973228,6,16,342,50
1398,191.30981411336785,2.0,0.0,0.0,1.8745696461245207,1.266285612008026,0.18544856287323097,6,17,342,0
1399,177.39203071915333,0.0,0.0,0.0,1.0370932093673983,3.424049251166285,0.5750305468582999,6,17,342,10
1400,178.37348779869248,0.0,0.0,0.0,0.9011042089546494,1.8542282275423747,0.4318308222897952,6,17,342,20
1401,166.0841304148954,0.0,0.0,0.0,1.586153848752353,1.7375345231025243,0.43139989323471617,6,17,342,30
1402,171.37093749378906,1.0,0.0,0.0,1.6488241255805418,3.2329760344107346,0.8879873385262688,6,17,342,40
1403,177.62637527689202,2.0,0.0,0.0,2.156588196531309,1.3590398585328278,0.20230061491624757,6,17,342,50
1404,182.0412156338543,0.0,0.0,0.0,0.6402032382873819,3.0200988478028994,0.5793042509428715,6,18,342,0
1405,250.0007568187812,1.0,0.0,0.0,1.9176419701249885,2.3825078498790915,0.53126686157,6,18,342,10
1406,268.39875608470555,2.0,0.0,0.0,0.9763195905629416,0.7745135279340107,0.14110089502193504,6,18,342,20
1407,211.8803024700599,0.0,0.0,0.0,1.0726831490718711,1.1667752681111028,0.141100895021935,6,18,342,30
1408,173.36977579342854,0.0,0.0,0.0,0.3737405071197355,1.169952650660213,0.2529732525179319,6,18,342,40
1409,222.1389330690396,0.0,0.0,0.0,2.592389025507596,1.3846039147779026,0.31015629923533977,6,18,342,50
1410,196.7094997840142,0.0,0.0,0.0,2.5607947285491743,2.6169095192895897,0.3375363626376924,6,19,342,0
1411,202.97135199067424,1.0,0.0,0.0,1.7403564012780517,1.2788248106088034,0.1402338062032412,6,19,342,10
1412,215.855626644322,0.0,0.0,0.0,5.1622760705609005,3.62746524600335,0.7352651871217711,6,19,342,20
1413,221.6819502362109,0.0,0.0,0.0,1.4176662863581968,0.4971538055912639,0.027672155986348222,6,19,342,30
1414,229.4282515082071,2.0,0.0,0.0,0.1710168085747606,2.364664697488841,0.03819623572103791,6,19,342,40
1415,243.19753572643668,2.0,0.0,0.0,2.234657731532672,1.7768656549549948,0.24972157974005213,6,19,342,50
1416,232.72754526643,1.0,0.0,0.0,2.054097735336464,0.8765531180115383,0.14110089502193535,6,20,342,0
1417,249.10128241107768,1.0,0.0,0.0,1.243699957646632,1.266285612008026,0.28139670597999183,6,20,342,10
1418,235.273079818378,2.0,0.0,0.0,0.6042883913704431,1.1964213547558655,0.13429743233571495,6,20,342,20
1419,258.4206780260804,0.0,0.0,0.0,2.6071556955238973,1.1157554730723391,0.0,6,20,342,30
1420,228.85934922125716,2.0,0.0,0.0,2.0410552685965166,0.8355432753929478,0.2659616848919604,6,20,342,40
1421,238.14545745003502,1.0,0.0,0.0,0.9199486711680458,0.8906274917357488,0.10181722203189661,6,20,342,50
1422,225.97978416549168,0.0,0.0,0.0,0.7200774479597155,1.025404546181105,0.1248607898700259,6,21,342,0
1423,256.8160981777271,1.0,0.0,0.0,1.9866191886222213,0.39226174017709203,0.0,6,21,342,10
1424,236.4642034487872,0.0,0.0,0.0,0.39226174017709203,1.6685573046052913,0.32639640438724904,6,21,342,20
1425,253.7552006699348,1.0,0.0,0.0,2.1761572302543386,0.06897721849723312,0.0,6,21,342,30
1426,184.42487224320442,6.0,0.0,0.0,1.865154100464352,0.9019912477095766,0.11115044331976556,6,21,342,40
1427,166.73209029709113,3.0,0.0,0.0,0.5821230109652492,0.8036928497800464,0.09610119661467706,6,21,342,50
1428,201.39918586705508,1.0,0.0,0.0,0.633142806004013,0.0,0.0,6,22,342,0
1429,168.15114757006754,0.0,0.0,0.0,0.3491894161766244,1.0354144986012779,0.12486078987002591,6,22,342,10
1430,173.88957521201596,2.0,0.0,0.0,0.6431527584241862,0.633142806004013,0.0162401051519092,6,22,342,20
1431,190.1730249162528,0.0,0.0,0.0,0.2508910182470942,0.017957423458469388,0.005716025417219513,6,22,342,30
1432,155.8825942784637,5.0,0.0,0.0,0.39226174017709203,0.4432815352158557,0.0,6,22,342,40
1433,171.49875788899152,4.0,0.0,0.0,1.508017213249431,0.051019795038763735,0.0,6,22,342,50
1434,158.19786115142833,9.0,0.0,0.0,0.6431527584241862,0.39226174017709203,0.12486078987002594,6,23,342,0
1435,135.20302755338255,5.0,0.0,0.0,0.051019795038763735,0.051019795038763735,0.0,6,23,342,10
1436,144.85306262237597,2.0,0.0,0.0,0.0,0.0,0.0,6,23,342,20
1437,143.90421220099992,5.0,0.0,0.0,0.0,0.035914846916938775,0.011432050834439047,6,23,342,30
1438,149.50476553187863,1.0,0.0,0.0,0.0,0.2508910182470942,0.0,6,23,342,40
1439,137.22018351270242,4.0,0.0,0.0,0.0,0.0,0.0,6,23,342,50
1440,124.5271290085612,2.0,0.0,0.0,0.0,0.0,0.0,0,0,343,0
1441,116.32245516165156,1.0,0.0,0.0,0.0,0.0,0.0,0,0,343,10
1442,130.9378770652213,0.0,0.0,0.0,0.2508910182470942,0.2508910182470942,0.0,0,0,343,20
1443,122.72692420863042,2.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219521,0,0,343,30
1444,111.82047531324669,2.0,0.0,0.0,0.0,0.0,0.0,0,0,343,40
1445,122.18537662074017,3.0,0.0,0.0,0.051019795038763735,0.0,0.0,0,0,343,50
1446,117.94429599490854,1.0,0.0,0.0,0.10203959007752747,0.035914846916938775,0.011422963353650407,0,1,343,0
1447,106.13507276237206,0.0,0.0,0.0,0.0,0.0,0.0,0,1,343,10
1448,130.73310236590055,0.0,0.0,0.0,0.0,0.0,0.0,0,1,343,20
1449,120.69883608058149,0.0,0.0,0.0,0.0,0.0,0.0,0,1,343,30
1450,97.05800658383095,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,0,1,343,40
1451,105.95250183708393,0.0,0.0,0.0,0.0,0.0,0.0,0,1,343,50
1452,103.82653454846027,0.0,0.0,0.0,0.0,0.0,0.0,0,2,343,0
1453,103.4537065434618,1.0,0.0,0.0,0.0,0.0,0.0,0,2,343,10
1454,102.81727424975159,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,0,2,343,20
1455,102.6077999771862,0.0,0.0,0.0,0.3822517877569188,0.0,0.0,0,2,343,30
1456,110.44312109395041,0.0,0.0,0.0,0.0,0.0,0.0,0,2,343,40
1457,100.12249413876823,0.0,0.0,0.0,0.0,0.0,0.0,0,2,343,50
1458,100.49026921211504,0.0,0.0,0.0,0.0,0.0,0.0,0,3,343,0
1459,102.48171173098024,0.0,0.0,0.0,0.0,0.0,0.0,0,3,343,10
1460,100.18566516094722,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,0,3,343,20
1461,104.54481119299473,0.0,0.0,0.0,0.0,0.0,0.0,0,3,343,30
1462,105.55889318664934,0.0,0.0,0.0,0.0,0.0,0.0,0,3,343,40
1463,102.46448717706969,0.0,0.0,0.0,0.0,0.0,0.0,0,3,343,50
1464,110.01450082033816,0.0,0.0,0.0,0.2508910182470942,0.2508910182470942,0.07986109146276787,0,4,343,0
1465,106.63319560256892,1.0,0.0,0.0,0.0,0.0,0.0,0,4,343,10
1466,102.7153529693056,0.0,0.0,0.0,0.0,0.0,0.0,0,4,343,20
1467,108.01239249747104,0.0,0.0,0.0,0.0,0.0,0.0,0,4,343,30
1468,94.75915445172824,0.0,0.0,0.0,0.7845234803541841,0.0,0.0,0,4,343,40
1469,100.65747746613332,0.0,0.0,0.0,0.0,0.0,0.0,0,4,343,50
1470,103.06125519461662,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,0,5,343,0
1471,103.03791521631642,0.0,0.0,0.0,0.0,0.0,0.0,0,5,343,10
1472,108.29208820971857,0.0,0.0,0.0,0.331231992718155,0.0,0.0,0,5,343,20
1473,118.49702752342743,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909223,0,5,343,30
1474,129.2233869615358,0.0,0.0,0.0,0.0,0.10203959007752747,0.016240105151909212,0,5,343,40
1475,130.71804823176248,0.0,0.0,0.0,0.4432815352158558,0.051019795038763735,0.01624010515190922,0,5,343,50
1476,134.77852259650308,0.0,0.0,0.0,0.39226174017709203,0.4943013302546195,0.15734100017384425,0,6,343,0
1477,151.52171019135722,0.0,0.0,0.0,0.5821230109652492,0.2508910182470942,0.0,0,6,343,10
1478,159.7950848639203,0.0,0.0,0.0,0.9252997955241778,0.3822517877569188,0.016240105151909275,0,6,343,20
1479,196.7355138453724,0.0,0.0,0.0,2.4147651785551347,1.7913761963168155,0.4485382301075017,0,6,343,30
1480,207.84409698314758,0.0,0.0,0.0,2.167615352456039,3.7374217099580567,1.1734181739656697,0,6,343,40
1481,209.56678103139728,0.0,0.0,0.0,0.7451923485017138,1.6254849806048235,0.4119735212672368,0,6,343,50
1482,232.76722792952307,0.0,0.0,0.0,2.9075984341878818,3.346672012457013,0.8486939261573587,0,7,343,0
1483,319.18035297378333,0.0,0.0,0.0,1.7810736119017192,2.8061398799772994,0.15824897127359366,0,7,343,10
1484,321.54259338419115,0.0,0.0,0.0,7.946092331010612,3.0604471831599267,0.5604937574911466,0,7,343,20
1485,331.8614654398561,0.0,0.0,0.0,3.0399605135208523,1.7224295749806997,0.23239403731914238,0,7,343,30
1486,353.4968811346781,0.0,0.0,0.0,2.4994723490953143,7.655870180911047,2.1299691335039044,0,7,343,40
1487,408.5128773629242,0.0,0.0,0.0,8.409393771066815,4.569592668469649,0.8653746997432188,0,7,343,50
1488,412.2523225309097,0.0,0.0,0.0,6.910113178078519,7.693975151171139,1.775699862126973,0,8,343,0
1489,438.8373973099988,1.0,0.0,0.0,7.485321852549253,7.961355518254832,1.473439891110735,0,8,343,10
1490,456.40360178905655,1.0,0.0,0.0,8.353233487816166,7.751797571782365,2.087318292323958,0,8,343,20
1491,523.6359178040901,0.0,0.0,0.0,7.59214619723786,8.582215254312548,2.2910708462824343,0,8,343,30
1492,531.6330211471096,3.0,0.0,0.0,4.983507378142607,7.751474342626327,1.6537275882042364,0,8,343,40
1493,550.5129841339433,4.0,0.0,0.0,7.266313572490419,5.765208980321263,1.5266450195128227,0,8,343,50
1494,674.2386006071076,1.0,0.0,0.0,4.3397752619079,7.162065367884346,1.6597215538761065,0,9,343,0
1495,635.1116400169534,3.0,0.0,0.0,9.071857756503123,10.951778526983777,1.371073760955229,0,9,343,10
